Time (Sec) / Input Values,82403.815650865319,77647.220541902963,72489.049560853193,67018.507219083491,61349.032258064515,55555.748251748249,49824.341027550261,44306.794681508967,39187.704225352114,34531.754307116105,30454.075062034739,26901.459987782528,23681.108880778589,20541.477859778599,17196.61044417767,13382.708978328174,3784.2814526588845,-1832.6827676240209,-7721.3613333333333,-7740.221297836938,-1848.8562176165804,3746.918796992481,8849.6039453717749,13344.694980694981,17146.25569620253,20502.19391634981,23644.198998748434,26862.192019950126,30417.191381495562,34492.496134020621,39171.665803108808,44323.767287234041,49851.864583333336,55586.525291828795,61396.405013192612,67075.246073298433,72527.668421052629,77680.853403141358,82406.457180500656,52768.176470588238,53255.593246354569
949.364579332,6.47091136e-11,5.50326456e-11,4.74794172e-11,3.422415552e-11,2.570015016e-11,1.7861374564e-11,8.682100096e-12,-2.916526296e-12,-1.32460417404e-11,-2.478312472e-11,-3.830887932e-11,-5.04756856e-11,-5.85456104e-11,-6.9557794e-11,-8.22088964e-11,-9.15941784e-11,-1.161490064e-10,-1.222124912e-10,-1.33567688e-10,-1.26130622e-10,-1.144681668e-10,-1.03254428e-10,-9.19843028e-11,-7.93015852e-11,-6.58122736e-11,-5.83310652e-11,-4.35291868e-11,-3.539500184e-11,-2.422640944e-11,-1.39660557648e-11,-5.4154657252e-12,8.2222573124e-12,1.7710428264e-11,2.568728888e-11,3.182648368e-11,4.47673726e-11,5.3741354e-11,6.09897392e-11,5.630107e-11,9.975556224e-13,-4.8455700164e-13
950.364963504,6.47072576e-11,5.50374804e-11,4.74790076e-11,3.422457064e-11,2.570052564e-11,1.785875332e-11,8.6828434636e-12,-2.9168580588e-12,-1.32483420408e-11,-2.478337508e-11,-3.831236624e-11,-5.04795836e-11,-5.85409472e-11,-6.95580636e-11,-8.22073532e-11,-9.15940164e-11,-1.161478196e-10,-1.222128476e-10,-1.335667756e-10,-1.26124704e-10,-1.144676876e-10,-1.032589844e-10,-9.1985818e-11,-7.93026324e-11,-6.58105576e-11,-5.83288172e-11,-4.35327072e-11,-3.539171928e-11,-2.422663264e-11,-1.39656933412e-11,-5.414503614e-12,8.2214176312e-12,1.77103175876e-11,2.568514204e-11,3.182818536e-11,4.476603496e-11,5.37419556e-11,6.09869392e-11,5.6298366e-11,9.995286748e-13,-4.856337542e-13
951.365347676,6.47054588e-11,5.5042374e-11,4.74785068e-11,3.422505096e-11,2.570090632e-11,1.7856273836e-11,8.6836160312e-12,-2.9170269816e-12,-1.32507539412e-11,-2.478371852e-11,-3.831590196e-11,-5.04834032e-11,-5.8536268e-11,-6.95584004e-11,-8.2205674e-11,-9.15939768e-11,-1.161465248e-10,-1.22213044e-10,-1.335658952e-10,-1.26118858e-10,-1.144671764e-10,-1.032634128e-10,-9.19873872e-11,-7.93036832e-11,-6.58088652e-11,-5.83264536e-11,-4.35360792e-11,-3.538846912e-11,-2.422692104e-11,-1.39652421176e-11,-5.4135831828e-12,8.22051167e-12,1.77103396312e-11,2.56828808e-11,3.182978504e-11,4.476471652e-11,5.37425852e-11,6.09841564e-11,5.62955952e-11,1.0013569272e-12,-4.8663894676e-13
952.365731848,6.47036976e-11,5.50472856e-11,4.74779232e-11,3.422554208e-11,2.57012018e-11,1.7853906152e-11,8.6843625588e-12,-2.9170674244e-12,-1.32532592816e-11,-2.478405636e-11,-3.831940408e-11,-5.0487284e-11,-5.85316984e-11,-6.95587736e-11,-8.22038892e-11,-9.1593954e-11,-1.16145158e-10,-1.222131644e-10,-1.335649868e-10,-1.26112968e-10,-1.144666132e-10,-1.03267882e-10,-9.1988816e-11,-7.9304666e-11,-6.58071804e-11,-5.83241828e-11,-4.35394752e-11,-3.538521816e-11,-2.422723872e-11,-1.3964862014e-11,-5.4127083516e-12,8.2196892288e-12,1.77104502348e-11,2.568040412e-11,3.183146192e-11,4.476337368e-11,5.37431228e-11,6.09814432e-11,5.62928188e-11,1.0030456596e-12,-4.8753821932e-13
953.36611602,6.47019984e-11,5.50522512e-11,4.74772908e-11,3.42259208e-11,2.570156088e-11,1.7851612468e-11,8.6850681664e-12,-2.9170849472e-12,-1.3255753462e-11,-2.47842742e-11,-3.8322843e-11,-5.04911124e-11,-5.85271328e-11,-6.95593472e-11,-8.22020872e-11,-9.15939796e-11,-1.161437632e-10,-1.222133128e-10,-1.335640624e-10,-1.2610707e-10,-1.14466186e-10,-1.032722912e-10,-9.19902328e-11,-7.930545e-11,-6.58055412e-11,-5.83219872e-11,-4.35429108e-11,-3.53818992e-11,-2.42276572e-11,-1.39644314304e-11,-5.4120118404e-12,8.2187237876e-12,1.77105688384e-11,2.567792904e-11,3.18331044e-11,4.476201244e-11,5.37435848e-11,6.09786812e-11,5.62902316e-11,1.004581512e-12,-4.8823293188e-13
954.366500192,6.47002708e-11,5.50571776e-11,4.74766284e-11,3.422622312e-11,2.570192996e-11,1.7849439424e-11,8.685744694e-12,-2.91703263e-12,-1.32582284824e-11,-2.478448764e-11,-3.832622872e-11,-5.049483e-11,-5.85224952e-11,-6.95599008e-11,-8.2200268e-11,-9.15938496e-11,-1.161424956e-10,-1.222132452e-10,-1.33563142e-10,-1.26101204e-10,-1.144656628e-10,-1.032767264e-10,-9.1991544e-11,-7.93062304e-11,-6.58039864e-11,-5.8319852e-11,-4.35463852e-11,-3.537858264e-11,-2.422817368e-11,-1.39640435668e-11,-5.4112652292e-12,8.2176985464e-12,1.7710710962e-11,2.567538956e-11,3.183460408e-11,4.47607724e-11,5.37442988e-11,6.09758076e-11,5.6287624e-11,1.0061494844e-12,-4.8888404444e-13
955.366884364,6.46985044e-11,5.50621048e-11,4.74759684e-11,3.422661224e-11,2.570227384e-11,1.78473031e-11,8.6864276616e-12,-2.9169304728e-12,-1.32606371428e-11,-2.478474708e-11,-3.832967124e-11,-5.04985548e-11,-5.85178208e-11,-6.95606316e-11,-8.21984852e-11,-9.15936668e-11,-1.16141228e-10,-1.22212976e-10,-1.335622416e-10,-1.2609527e-10,-1.144651716e-10,-1.032811712e-10,-9.19929456e-11,-7.93068852e-11,-6.58023832e-11,-5.831769e-11,-4.35498288e-11,-3.537524808e-11,-2.422881416e-11,-1.39635482232e-11,-5.410595618e-12,8.2165675052e-12,1.77108238856e-11,2.567289808e-11,3.183611736e-11,4.475954756e-11,5.3745122e-11,6.09729728e-11,5.62849908e-11,1.0076739768e-12,-4.89567237e-13
956.367268536,6.46967648e-11,5.50670944e-11,4.74752532e-11,3.422687816e-11,2.570254132e-11,1.7845366776e-11,8.6869780692e-12,-2.9168748756e-12,-1.32630516832e-11,-2.478493092e-11,-3.833312616e-11,-5.05022116e-11,-5.8513058e-11,-6.95611868e-11,-8.21966644e-11,-9.1593656e-11,-1.161401884e-10,-1.222126508e-10,-1.335614412e-10,-1.26089332e-10,-1.144648444e-10,-1.032855848e-10,-9.19944028e-11,-7.93076308e-11,-6.58007908e-11,-5.8315558e-11,-4.35532216e-11,-3.537185192e-11,-2.42297332e-11,-1.39631357596e-11,-5.4100034068e-12,8.215434384e-12,1.77109924092e-11,2.56703074e-11,3.183770064e-11,4.475836072e-11,5.3745842e-11,6.09700596e-11,5.62824312e-11,1.0091689092e-12,-4.9022474956e-13
957.367652708,6.46950676e-11,5.50721052e-11,4.7474438e-11,3.422730024e-11,2.57027808e-11,1.7843461532e-11,8.6873356768e-12,-2.9168592384e-12,-1.32653818636e-11,-2.478496036e-11,-3.833659228e-11,-5.05058408e-11,-5.85082192e-11,-6.95618192e-11,-8.21948328e-11,-9.15936608e-11,-1.161393288e-10,-1.222125328e-10,-1.335605688e-10,-1.26083366e-10,-1.144646572e-10,-1.032900868e-10,-9.1995864e-11,-7.93083744e-11,-6.5799124e-11,-5.83134856e-11,-4.35565104e-11,-3.536837416e-11,-2.423071544e-11,-1.3962694596e-11,-5.4093415956e-12,8.2142801428e-12,1.77111793728e-11,2.566759472e-11,3.183949392e-11,4.475700028e-11,5.37465924e-11,6.09672988e-11,5.62799912e-11,1.0104987616e-12,-4.9087898212e-13
958.368036881,6.4693348e-11,5.50771412e-11,4.74737e-11,3.422772552e-11,2.570299148e-11,1.7841551088e-11,8.6876372044e-12,-2.9168860404e-12,-1.3267749244e-11,-2.47850018e-11,-3.8340166e-11,-5.05095096e-11,-5.85032776e-11,-6.95625552e-11,-8.21929788e-11,-9.15936716e-11,-1.161385372e-10,-1.222123508e-10,-1.335596444e-10,-1.26077392e-10,-1.14464486e-10,-1.032945208e-10,-9.19973496e-11,-7.9309196e-11,-6.57974808e-11,-5.83114796e-11,-4.3559606e-11,-3.53649092e-11,-2.423168448e-11,-1.39621890324e-11,-5.4087125844e-12,8.2131095016e-12,1.77113591364e-11,2.566489004e-11,3.18413264e-11,4.475558024e-11,5.37471996e-11,6.09644296e-11,5.62778008e-11,1.011648334e-12,-4.9153021468e-13
959.368421053,6.4691794e-11,5.50821136e-11,4.74730684e-11,3.42281164e-11,2.570312816e-11,1.7839632124e-11,8.687839812e-12,-2.9168552424e-12,-1.32701574244e-11,-2.478504924e-11,-3.834378212e-11,-5.05132388e-11,-5.84982364e-11,-6.95633764e-11,-8.21910828e-11,-9.15936768e-11,-1.161379056e-10,-1.222122648e-10,-1.33558568e-10,-1.26071382e-10,-1.144644292e-10,-1.032991084e-10,-9.19987532e-11,-7.93101056e-11,-6.57959508e-11,-5.83094644e-11,-4.35627572e-11,-3.536131824e-11,-2.423269592e-11,-1.39618445568e-11,-5.4081591932e-12,8.2119604204e-12,1.77114349e-11,2.566221336e-11,3.184319448e-11,4.47541922e-11,5.37478676e-11,6.09614728e-11,5.62757136e-11,1.0128275464e-12,-4.9232520724e-13
960.368805225,6.46902424e-11,5.5087168e-11,4.74724296e-11,3.422868768e-11,2.570328524e-11,1.783759292e-11,8.6879436196e-12,-2.9166775244e-12,-1.32724765248e-11,-2.478497348e-11,-3.834742744e-11,-5.05168716e-11,-5.84931692e-11,-6.95641964e-11,-8.21891192e-11,-9.15935964e-11,-1.16137478e-10,-1.222120988e-10,-1.335576356e-10,-1.26065492e-10,-1.144643164e-10,-1.03303696e-10,-9.20000452e-11,-7.93110624e-11,-6.57944624e-11,-5.83073472e-11,-4.3565826e-11,-3.535778048e-11,-2.423361616e-11,-1.39615725612e-11,-5.407562402e-12,8.2107156992e-12,1.77115098636e-11,2.565964828e-11,3.184500776e-11,4.475279896e-11,5.37487716e-11,6.09584604e-11,5.62736532e-11,1.0139270388e-12,-4.930327998e-13
961.369189397,6.46887988e-11,5.50922368e-11,4.74717972e-11,3.422915856e-11,2.570350432e-11,1.7835549956e-11,8.6881519872e-12,-2.9165496064e-12,-1.32748273452e-11,-2.478499652e-11,-3.835119076e-11,-5.05204128e-11,-5.84881512e-11,-6.95651356e-11,-8.21872544e-11,-9.159356e-11,-1.161370864e-10,-1.222119608e-10,-1.335567032e-10,-1.26059694e-10,-1.144641756e-10,-1.033085476e-10,-9.20013364e-11,-7.93121624e-11,-6.57930436e-11,-5.8305202e-11,-4.35688216e-11,-3.535433992e-11,-2.423446844e-11,-1.39614754456e-11,-5.4069879308e-12,8.209373538e-12,1.77116120272e-11,2.5657186e-11,3.184679024e-11,4.475124812e-11,5.37496964e-11,6.09556584e-11,5.62716348e-11,1.0150258912e-12,-4.9384247236e-13
962.369573569,6.46875508e-11,5.50972564e-11,4.74711888e-11,3.422968344e-11,2.57036158e-11,1.7833645872e-11,8.6882683948e-12,-2.9165223684e-12,-1.32771493656e-11,-2.478500796e-11,-3.835501848e-11,-5.0523902e-11,-5.8483092e-11,-6.9566276e-11,-8.21854384e-11,-9.1593406e-11,-1.161367548e-10,-1.222119468e-10,-1.335558788e-10,-1.26054044e-10,-1.144640068e-10,-1.033134032e-10,-9.20026856e-11,-7.93134188e-11,-6.57916536e-11,-5.83029848e-11,-4.35717924e-11,-3.535106656e-11,-2.423540672e-11,-1.396147921e-11,-5.4064862196e-12,8.2080026328e-12,1.77118297908e-11,2.565472372e-11,3.184858272e-11,4.474958248e-11,5.37508944e-11,6.09529136e-11,5.62696676e-11,1.0161393036e-12,-4.9474098492e-13
963.369957741,6.46861872e-11,5.51021636e-11,4.74704484e-11,3.423030032e-11,2.570369488e-11,1.7831773788e-11,8.6882943224e-12,-2.9164318904e-12,-1.3279541146e-11,-2.47849846e-11,-3.83589042e-11,-5.05272484e-11,-5.84779484e-11,-6.956768e-11,-8.21835884e-11,-9.15931884e-11,-1.161364912e-10,-1.222119648e-10,-1.335551544e-10,-1.26048602e-10,-1.14463894e-10,-1.033181708e-10,-9.20041144e-11,-7.93147304e-11,-6.57903708e-11,-5.83007468e-11,-4.35747444e-11,-3.53479e-11,-2.42362858e-11,-1.39615269744e-11,-5.4059257884e-12,8.2064495676e-12,1.77120759544e-11,2.565229104e-11,3.18503276e-11,4.474788364e-11,5.37520864e-11,6.09501912e-11,5.62678432e-11,1.017279796e-12,-4.9557709748e-13
964.370341913,6.46847804e-11,5.51070664e-11,4.74696868e-11,3.42308968e-11,2.570385996e-11,1.7829944104e-11,8.68829981e-12,-2.9162568524e-12,-1.32819972064e-11,-2.478492324e-11,-3.836275632e-11,-5.05303884e-11,-5.84728992e-11,-6.9569162e-11,-8.21817792e-11,-9.15928752e-11,-1.161361636e-10,-1.222120988e-10,-1.33554534e-10,-1.26043156e-10,-1.144638812e-10,-1.033229904e-10,-9.2005568e-11,-7.93160888e-11,-6.57890944e-11,-5.82984692e-11,-4.35775792e-11,-3.534490744e-11,-2.423712608e-11,-1.39615774988e-11,-5.4052673972e-12,8.2047535824e-12,1.7712356518e-11,2.564972716e-11,3.185205168e-11,4.47462752e-11,5.37533264e-11,6.094743e-11,5.62660824e-11,1.0183809284e-12,-4.9637965004e-13
965.370726085,6.46831204e-11,5.511197e-11,4.74687004e-11,3.423160848e-11,2.570400784e-11,1.782808242e-11,8.6884545776e-12,-2.9162205624e-12,-1.32843797868e-11,-2.478473828e-11,-3.836675364e-11,-5.05333248e-11,-5.8467804e-11,-6.95706632e-11,-8.21798876e-11,-9.15924936e-11,-1.16135856e-10,-1.222122328e-10,-1.335539016e-10,-1.26037654e-10,-1.144638484e-10,-1.03327834e-10,-9.20070292e-11,-7.93174856e-11,-6.57878048e-11,-5.829623e-11,-4.35803008e-11,-3.534187888e-11,-2.423794156e-11,-1.39617755432e-11,-5.404638526e-12,8.2030743892e-12,1.77126626816e-11,2.564714848e-11,3.185359256e-11,4.474458916e-11,5.37546164e-11,6.09446712e-11,5.62643412e-11,1.0194164208e-12,-4.970390426e-13
966.371110257,6.46813252e-11,5.51169068e-11,4.7467822e-11,3.423230656e-11,2.570409332e-11,1.7826389776e-11,8.6886801852e-12,-2.9164203924e-12,-1.32867698872e-11,-2.478440172e-11,-3.837081376e-11,-5.05362164e-11,-5.84627608e-11,-6.95721444e-11,-8.2177974e-11,-9.15919576e-11,-1.161355124e-10,-1.222123628e-10,-1.335533812e-10,-1.2603208e-10,-1.144638836e-10,-1.033327108e-10,-9.20084216e-11,-7.9318908e-11,-6.57865444e-11,-5.82939788e-11,-4.35830868e-11,-3.533883032e-11,-2.423879744e-11,-1.39620523876e-11,-5.4039577748e-12,8.201371916e-12,1.77129516452e-11,2.56444418e-11,3.185516104e-11,4.474311192e-11,5.37560376e-11,6.094202e-11,5.62624868e-11,1.0204127492e-12,-4.9769774716e-13
967.37149443,6.46793528e-11,5.51218836e-11,4.74670052e-11,3.423294344e-11,2.57039788e-11,1.7824704972e-11,8.6888037528e-12,-2.9166880224e-12,-1.32891216276e-11,-2.478401476e-11,-3.837498948e-11,-5.05390352e-11,-5.84576296e-11,-6.9573688e-11,-8.21760756e-11,-9.15913988e-11,-1.161351612e-10,-1.222125088e-10,-1.335529608e-10,-1.26026602e-10,-1.144639988e-10,-1.033375556e-10,-9.20095988e-11,-7.93204848e-11,-6.57851776e-11,-5.82918472e-11,-4.35858616e-11,-3.533595232e-11,-2.423972932e-11,-1.3962306032e-11,-5.4032251116e-12,8.1996634828e-12,1.77133210088e-11,2.564163992e-11,3.185674152e-11,4.474163508e-11,5.37574056e-11,6.0939446e-11,5.62606468e-11,1.0213607576e-12,-4.9828561172e-13
968.371878602,6.46773956e-11,5.51268232e-11,4.74662996e-11,3.423348872e-11,2.570378748e-11,1.7823189528e-11,8.6888808404e-12,-2.9171274124e-12,-1.3291429208e-11,-2.4783633e-11,-3.83792228e-11,-5.05418e-11,-5.84524768e-11,-6.95753088e-11,-8.21742824e-11,-9.1590782e-11,-1.16134694e-10,-1.222126668e-10,-1.335525964e-10,-1.26021224e-10,-1.14464154e-10,-1.03342396e-10,-9.201069e-11,-7.9322102e-11,-6.57837412e-11,-5.82897208e-11,-4.35886184e-11,-3.533300272e-11,-2.42407688e-11,-1.39624865564e-11,-5.4025698084e-12,8.1980636896e-12,1.77137995724e-11,2.563872284e-11,3.18582972e-11,4.474016024e-11,5.37589036e-11,6.09369444e-11,5.62588212e-11,1.022382206e-12,-4.9866575628e-13
969.372262774,6.46754872e-11,5.51316424e-11,4.74657064e-11,3.4234012e-11,2.570350256e-11,1.7821720484e-11,8.688828508e-12,-2.9175701624e-12,-1.32937907884e-11,-2.478319364e-11,-3.838346732e-11,-5.05444988e-11,-5.84472108e-11,-6.95770088e-11,-8.2172532e-11,-9.15902468e-11,-1.161340192e-10,-1.222126948e-10,-1.3355214e-10,-1.26015954e-10,-1.144644372e-10,-1.033472484e-10,-9.2011696e-11,-7.93238668e-11,-6.57822544e-11,-5.82876388e-11,-4.35913664e-11,-3.533003872e-11,-2.424189868e-11,-1.39626220008e-11,-5.4018928252e-12,8.1964022164e-12,1.7714194536e-11,2.563588136e-11,3.185990568e-11,4.47386234e-11,5.3760412e-11,6.093452e-11,5.62568944e-11,1.0233149344e-12,-4.9900418084e-13
970.372646946,6.46734424e-11,5.5136386e-11,4.7465158e-11,3.423447208e-11,2.570309844e-11,1.782016304e-11,8.6886632156e-12,-2.9178455924e-12,-1.32961650888e-11,-2.478264108e-11,-3.838767304e-11,-5.05472128e-11,-5.84419312e-11,-6.95786744e-11,-8.21707896e-11,-9.15895968e-11,-1.161333644e-10,-1.222128308e-10,-1.335519036e-10,-1.26010816e-10,-1.144647844e-10,-1.033521432e-10,-9.20127676e-11,-7.93257056e-11,-6.57806896e-11,-5.82856296e-11,-4.35941048e-11,-3.532711112e-11,-2.424310816e-11,-1.39627550452e-11,-5.401265642e-12,8.1947345832e-12,1.77145978996e-11,2.563297428e-11,3.186144856e-11,4.473693016e-11,5.37617672e-11,6.0931996e-11,5.62550352e-11,1.0241010228e-12,-4.991900454e-13
971.373031118,6.4671234e-11,5.51409668e-11,4.74646172e-11,3.423486576e-11,2.570276512e-11,1.7818749196e-11,8.6884958432e-12,-2.9180378624e-12,-1.32983301892e-11,-2.478196652e-11,-3.839202036e-11,-5.0550016e-11,-5.84365204e-11,-6.9580416e-11,-8.21691336e-11,-9.15889108e-11,-1.161327656e-10,-1.222128988e-10,-1.335517992e-10,-1.26005806e-10,-1.1446535e-10,-1.03356964e-10,-9.2013908e-11,-7.932758e-11,-6.5779084e-11,-5.82837252e-11,-4.35968084e-11,-3.532419912e-11,-2.424434364e-11,-1.39628280096e-11,-5.4006336988e-12,8.19299131e-12,1.77150660632e-11,2.5629852e-11,3.186293264e-11,4.473509892e-11,5.37630684e-11,6.0929294e-11,5.62532696e-11,1.0248581912e-12,-4.9933934996e-13
972.37341529,6.46690252e-11,5.51456416e-11,4.74640784e-11,3.423529264e-11,2.57025238e-11,1.7817360952e-11,8.6881908708e-12,-2.9181847324e-12,-1.33004218896e-11,-2.478130436e-11,-3.839652648e-11,-5.0552744e-11,-5.84311236e-11,-6.95821968e-11,-8.2167674e-11,-9.158822e-11,-1.161322228e-10,-1.222129228e-10,-1.335517708e-10,-1.26000812e-10,-1.144658956e-10,-1.033617608e-10,-9.20150892e-11,-7.93294908e-11,-6.57774064e-11,-5.82817732e-11,-4.35994552e-11,-3.532143872e-11,-2.424551472e-11,-1.3962928574e-11,-5.4000291156e-12,8.1911656368e-12,1.77156586268e-11,2.562657572e-11,3.186441232e-11,4.473303048e-11,5.37644288e-11,6.0926512e-11,5.62515732e-11,1.0256441596e-12,-4.9947819852e-13
973.373799462,6.46669532e-11,5.51502592e-11,4.74635796e-11,3.423575712e-11,2.570234888e-11,1.7816019468e-11,8.6879324584e-12,-2.9181943224e-12,-1.330249687e-11,-2.47806402e-11,-3.84010262e-11,-5.05554356e-11,-5.84257864e-11,-6.9584152e-11,-8.21663272e-11,-9.15874076e-11,-1.161315288e-10,-1.222130308e-10,-1.335519704e-10,-1.25995842e-10,-1.144663844e-10,-1.03366614e-10,-9.20163408e-11,-7.93312768e-11,-6.5775862e-11,-5.82797248e-11,-4.3602128e-11,-3.531879832e-11,-2.42466942e-11,-1.39629735384e-11,-5.3992508924e-12,8.1892918436e-12,1.77163595904e-11,2.562324944e-11,3.1865798e-11,4.473078524e-11,5.37657528e-11,6.09237012e-11,5.62499648e-11,1.026465776e-12,-4.9958632708e-13
974.374183634,6.46648552e-11,5.5154914e-11,4.74630992e-11,3.42363888e-11,2.570207836e-11,1.7814693904e-11,8.687655286e-12,-2.9181424604e-12,-1.33046226504e-11,-2.477993604e-11,-3.840548832e-11,-5.05581156e-11,-5.8420446e-11,-6.95860632e-11,-8.2164962e-11,-9.15866084e-11,-1.161307028e-10,-1.222132148e-10,-1.33552086e-10,-1.25990944e-10,-1.144668692e-10,-1.033715196e-10,-9.20175612e-11,-7.93330048e-11,-6.57742948e-11,-5.82775588e-11,-4.36048732e-11,-3.531611272e-11,-2.424768128e-11,-1.39630459028e-11,-5.3982997492e-12,8.1873599704e-12,1.7717050554e-11,2.561990396e-11,3.186712528e-11,4.4728464e-11,5.37669436e-11,6.09208716e-11,5.62484576e-11,1.0273805124e-12,-4.9977377564e-13
975.374567806,6.4662602e-11,5.5159658e-11,4.74626648e-11,3.423719128e-11,2.570174984e-11,1.781326074e-11,8.6874100336e-12,-2.9180368384e-12,-1.33068969508e-11,-2.477929788e-11,-3.841009644e-11,-5.0560878e-11,-5.84151004e-11,-6.95881432e-11,-8.21636032e-11,-9.15858016e-11,-1.161298648e-10,-1.222133428e-10,-1.335523456e-10,-1.25985966e-10,-1.14467334e-10,-1.033764968e-10,-9.20186116e-11,-7.93346592e-11,-6.57727788e-11,-5.82753352e-11,-4.36077136e-11,-3.531330792e-11,-2.424879716e-11,-1.39632401072e-11,-5.397151566e-12,8.1855230572e-12,1.77177219176e-11,2.561650848e-11,3.186823176e-11,4.472623276e-11,5.37680256e-11,6.09179116e-11,5.62470364e-11,1.0284853688e-12,-4.999816642e-13
976.374951978,6.46603284e-11,5.51643424e-11,4.74621996e-11,3.423809256e-11,2.570137652e-11,1.7811887736e-11,8.6870683812e-12,-2.9178546164e-12,-1.33091007712e-11,-2.477865452e-11,-3.841466536e-11,-5.05636452e-11,-5.8409742e-11,-6.9590274e-11,-8.21623252e-11,-9.15850452e-11,-1.161287428e-10,-1.222134988e-10,-1.335525612e-10,-1.25981056e-10,-1.144676788e-10,-1.033814388e-10,-9.20195816e-11,-7.9336436e-11,-6.57712188e-11,-5.82732416e-11,-4.36106484e-11,-3.531066792e-11,-2.424994304e-11,-1.39635148636e-11,-5.3959007108e-12,8.183603744e-12,1.77184072812e-11,2.5613203e-11,3.186929184e-11,4.472410592e-11,5.37689556e-11,6.0914968e-11,5.62455176e-11,1.0297837452e-12,-5.0014067276e-13
977.375336151,6.46578916e-11,5.51689456e-11,4.74616464e-11,3.423917944e-11,2.57009744e-11,1.7810590732e-11,8.6865795688e-12,-2.9175918744e-12,-1.33112621916e-11,-2.477807436e-11,-3.841932548e-11,-5.05664532e-11,-5.84043872e-11,-6.95923696e-11,-8.21609876e-11,-9.15843584e-11,-1.161275528e-10,-1.222137388e-10,-1.335527528e-10,-1.25976174e-10,-1.144679836e-10,-1.033862532e-10,-9.20204796e-11,-7.93381736e-11,-6.57697392e-11,-5.82710304e-11,-4.36136112e-11,-3.530807592e-11,-2.425116812e-11,-1.39638165e-11,-5.3946434556e-12,8.1818320708e-12,1.77190582448e-11,2.560993112e-11,3.187029592e-11,4.472177548e-11,5.37701052e-11,6.09120076e-11,5.62439844e-11,1.0311506816e-12,-5.0027800132e-13
978.375720323,6.46553836e-11,5.5173552e-11,4.74611344e-11,3.424030192e-11,2.570049068e-11,1.7809355648e-11,8.6860835564e-12,-2.9172101124e-12,-1.3313467612e-11,-2.47775354e-11,-3.84241236e-11,-5.05692752e-11,-5.83989652e-11,-6.95945028e-11,-8.2159642e-11,-9.15835556e-11,-1.161262592e-10,-1.222141388e-10,-1.335529964e-10,-1.25971356e-10,-1.144683444e-10,-1.033910204e-10,-9.20213124e-11,-7.93399916e-11,-6.57682444e-11,-5.82687864e-11,-4.36164992e-11,-3.530552512e-11,-2.42524408e-11,-1.39640658964e-11,-5.3934447204e-12,8.1801160376e-12,1.77196440084e-11,2.56069882e-11,3.187113e-11,4.471930264e-11,5.37712348e-11,6.09090336e-11,5.62425696e-11,1.032512138e-12,-5.0027360988e-13
979.376104495,6.46527744e-11,5.51781324e-11,4.7460628e-11,3.42414216e-11,2.569994096e-11,1.7808026964e-11,8.685572904e-12,-2.9168211024e-12,-1.33156927924e-11,-2.477699844e-11,-3.842887532e-11,-5.05722056e-11,-5.83935376e-11,-6.95966372e-11,-8.21583376e-11,-9.15827048e-11,-1.161248096e-10,-1.222144548e-10,-1.33553204e-10,-1.2596655e-10,-1.144686848e-10,-1.033958064e-10,-9.20220156e-11,-7.93416884e-11,-6.57666144e-11,-5.82666492e-11,-4.36194412e-11,-3.530293152e-11,-2.425380708e-11,-1.39643348928e-11,-5.3921271452e-12,8.1783653644e-12,1.7720228972e-11,2.560418208e-11,3.187185008e-11,4.47168378e-11,5.37724196e-11,6.09061728e-11,5.62411008e-11,1.0339095544e-12,-5.0023341844e-13
980.376488667,6.46503048e-11,5.51827504e-11,4.746007e-11,3.424255208e-11,2.569945404e-11,1.780673828e-11,8.6850504916e-12,-2.9164884884e-12,-1.33179733328e-11,-2.477642988e-11,-3.843381704e-11,-5.05751464e-11,-5.83881828e-11,-6.959892e-11,-8.2157106e-11,-9.15819492e-11,-1.161233e-10,-1.222147028e-10,-1.335533796e-10,-1.25961872e-10,-1.144689212e-10,-1.034005944e-10,-9.20227512e-11,-7.93434156e-11,-6.5764838e-11,-5.82645476e-11,-4.36224612e-11,-3.530033312e-11,-2.425528576e-11,-1.39645290092e-11,-5.39084613e-12,8.1765211312e-12,1.77208427356e-11,2.560151436e-11,3.187254256e-11,4.471414776e-11,5.3773448e-11,6.090338e-11,5.62396648e-11,1.0352665708e-12,-5.00342107e-13
981.376872839,6.46478012e-11,5.51873796e-11,4.74596556e-11,3.424368896e-11,2.569912512e-11,1.7805493996e-11,8.6844316392e-12,-2.9162729544e-12,-1.33202567132e-11,-2.477585812e-11,-3.843883676e-11,-5.05782148e-11,-5.8382912e-11,-6.96014308e-11,-8.21559812e-11,-9.15812236e-11,-1.16121522e-10,-1.222149988e-10,-1.335535472e-10,-1.25957342e-10,-1.144690736e-10,-1.03405484e-10,-9.20234648e-11,-7.93449576e-11,-6.57631928e-11,-5.82625388e-11,-4.36255272e-11,-3.529759432e-11,-2.425679964e-11,-1.39648199256e-11,-5.3895238748e-12,8.174641018e-12,1.77214632992e-11,2.559897144e-11,3.187319304e-11,4.47112768e-11,5.37744076e-11,6.09005576e-11,5.62382976e-11,1.0368041472e-12,-5.0053583556e-13
